ΚΡΑΚΕΡΣ ΚΡΙΘΑΡΙ KAI ΒΡΩΜΗ ΜΕ Β ΓΛΥΚΑΝΗ 185 GR|Τα Cream Crackers με κριθάρι, βρώμη και β-γλυκάνη παρασκευάζονται με αγνά και θρεπτικά δημητριακά και περιέχουν β-γλυκάνη, η οποία είναι μια διαλυτή φυτική ίνα που προέρχεται από τη βρώμη και έχει αποδειχθεί ότι μειώνει τα επίπεδα χοληστερόλης στο αίμα.|https://www.ab.gr/medias/sys_master/he1/hb1/8841195257886.jpg|6
ΜΠΙΣΚΟΤΑ FRESH PACKS 6 X 30 GR|Τα Μπισκότα Mιράντα είναι τα αγαπημένα μπισκότα κάθε ηλικίας που συνδυάζουν την απόλαυση με ευχάριστες αναμνήσεις από τα παιδικά μας χρόνια. Αγαπημένη γεύση των παιδιών για το πρωινό αλλά και το κολατσιό τους στο σχολείο αλλά και των μεγάλων για όλες τις ώρες. Οι Ελληνίδες μητέρες εμπιστεύονται τα ΜΙΡΑΝΤΑ ΠΑΠΑΔΟΠΟΥΛΟΥ για τη διατροφή των παιδιών τους. Από τη νηπιακή ηλικία και για μια ζωή! ΜΙΡΑΝΤΑ ΠΑΠΑΔΟΠΟΥΛΟΥ: H γεύση στην ανάπτυξη!|https://www.ab.gr/medias/sys_master/hb5/he9/8912924409886.jpg|6
ΠΟΠ ΚΟΡΝ MICROWAVE 300 GR|Ποπ κόρν για το φούρνο μικροκυμάτων. Φυσική γεύση.|https://www.ab.gr/medias/sys_master/h69/h4e/8913073897502.jpg|6
ΣΝΑΚ  132 GR|Σνακ από καλαμπόκι με γεύση τυρί και ζαμπόν|https://www.ab.gr/medias/sys_master/h29/h04/8913418092574.jpg|6
ΣΝΑΚ ΤΥΡΟΓΑΡΙΔΑΚΙΑ 90 GR|Snacks από καλαμπόκι με γεύση τυριού.|https://www.ab.gr/medias/sys_master/he9/ha8/8838352240670.jpg|6
ΣΟΚΟΛΑΤΑΚΙΑ ΜΕ ΚΑΡΥΔΑ 303 GR||https://www.ab.gr/medias/sys_master/h30/h6f/8938135650334.jpg|6
ΣΟΚΟΛΑΤΑ ΜΙΝΙ ΣΕ ΣΑΚΟΥΛΑ 270 GR|Η επιτυχημένη σύνθεση του Χρυσού Derby της ΙΟΝ με τη σοκολάτα γάλακτος ΙΟΝ, την πλούσια γέμιση καρύδας και τα τραγανά crisp rice προσφέρεται και σε νέα μίνι συσκευασία. Το mini Derby είναι ιδανικό για όλες τις στιγμές που αποζητάτε ένα γλυκό σνακ, όπου και να βρίσκεστε.|https://www.ab.gr/medias/sys_master/hb1/ha1/8836168122398.jpg|6
ΑΦΕΨΗΜΑ ΔΥΟΣΜΟΣ 10 ΦAKEΛA|Φυτό με βλαστούς και πράσινα φύλλα, πασίγνωστο σε ολόκληρη την Ελλάδα. Καλλιεργείται σε αυλές και κήπους. Χρησιμοποιείται στο φαγητό φρέσκος ή αποξηραμένος και έχει ωραίο ευχάριστο άρωμα. Είναι υπέροχο ως ρόφημα και κάνει καλό σε κολικούς και κράμπες στομάχου.|https://www.ab.gr/medias/sys_master/ha7/h1e/8828562407454.jpg|6
ΑΦΕΨΗΜΑ ΛΟΥΙΖΑ 10 ΦΑΚΕΛΑ|Αφέψημα λουΐζας άριστης ποιότητας.|https://www.ab.gr/medias/sys_master/h30/ha4/8838585876510.jpg|6
ΜΟΥΣΛΙ ΜΕ ΦΡΟΥΤΑ 450 GR ΜΕ ΦΡΟΥΤΑ 450 GR||https://www.ab.gr/medias/sys_master/h28/h96/8925222109214.jpg|6
ΜΠΙΣΚΟΤΟ ΓΕΜΙΣΤΟ ΜΕ ΕΠΙΚΑΛΥΨΗ ΣΟΚΟΛΑΤΑΣ 35 GR|Γεμιστό μπισκότο βουτηγμένο σε σοκολάτα γάλακτος.|https://www.ab.gr/medias/sys_master/h99/h4c/8941683605534.jpg|6
ΣΤΙΓΜΙΑΙΟΣ ΚΑΦΕΣ ESPRESSO ΒΑΖΟ 100 GR|Στιγμιαίος καφές espresso 100% Arabica.|https://www.ab.gr/medias/sys_master/h9f/h40/8828847357982.jpg|6
ΚΑΨΟΥΛΕΣ ONYX 10 ΤEM 5.2 GR||https://www.ab.gr/medias/sys_master/hda/h5f/8915243270174.jpg|6
ΚΑΨΟΥΛΕΣ RISTRETTO DECAF 10 TEM 5.2 GR||https://www.ab.gr/medias/sys_master/h7e/h10/8915247857694.jpg|6
ΚΡΑΚΕΡΣ ΣΙΤOY No 18 140 GR|Κρήμ κράκερ με σιτάρι.|https://www.ab.gr/medias/sys_master/h84/ha9/8913218600990.jpg|6
ΜΑΡΜΕΛΑΔΑ 4 ΦΡΟΥΤΑ 370 GR|Συνδυάζοντας τις παραδεισένιες γεύσεις τεσσάρων φρούτων δημιουργήσαμε την υπέροχη και 100% φυσική μαρμελάδα Τέσσερα Φρούτα BONNE MAMAN. Κάθε βαζάκι περιέχει ολόκληρα κομμάτια από κεράσια, φράουλες, κόκκινα φραγκοστάφυλα και σμέουρα. Αυτό το υπέροχο μείγμα φρούτων είναι εξ ίσου απολαυστικό όταν το αλείψετε πάνω σε ζεστό ψωμί, σε φρυγανιές ή μάφινς κι όταν συνδυαστεί  με διάφορα τυριά ή φιστικοβούτυρο ή ακόμα κι ελαφρώς αλατισμένους ξηρούς καρπούς. Μπορεί να χρησιμοποιηθεί σε συνταγές  που χρειάζονται μια νότα ψημένων φρούτων για να δέσει η γεύση τους.|https://www.ab.gr/medias/sys_master/h52/hda/8830136680478.jpg|6
ΜΑΡΜΕΛΑΔΑ ΡΟΔΑΚΙΝΟ 370 GR|Γλυκιά όσο χρειάζεται, με εκείνη τη δροσιστική νότα φρεσκάδας στο στόμα, που της χαρίζουν τα κομμάτια του ροδάκινου, η μαρμελάδα αυτή είναι τόσο ξεχωριστή ώστε να αποτελεί μια ιδανική επιλογή για ολόκληρη την οικογένεια.|https://www.ab.gr/medias/sys_master/h93/h5b/8829073457182.jpg|6
ΜΕΛΙ  250 GR|Το εκλεκτό ελληνικό μέλι Αττική είναι από εκλεκτές ποικιλίες ελληνικού θυμαριού, αγριολούλουδων και βοτάνων. Η συσκευασία του μεταλλικού κουτιού Αττική είναι διεθνής καινοτομία, ιδανική για το μέλι γιατί διατηρεί αναλλοίωτα το άρωμα, τα ένζυμα και τα φυσικά συστατικά του προϊόντος.|https://www.ab.gr/medias/sys_master/hd0/hd7/8830115643422.jpg|6
ΜΠΙΣΚΟΤΑ ΟΛΙΚΗΣ ΑΛΕΣΗΣ 270 GR|Τα Μπισκότα Mιράντα είναι τα αγαπημένα μπισκότα κάθε ηλικίας που συνδυάζουν την απόλαυση με ευχάριστες αναμνήσεις από τα παιδικά μας χρόνια. Αγαπημένη γεύση των παιδιών για το πρωινό αλλά και το κολατσιό τους στο σχολείο αλλά και των μεγάλων για όλες τις ώρες. Οι Ελληνίδες μητέρες εμπιστεύονται τα ΜΙΡΑΝΤΑ ΠΑΠΑΔΟΠΟΥΛΟΥ για τη διατροφή των παιδιών τους. Από τη νηπιακή ηλικία και για μια ζωή! ΜΙΡΑΝΤΑ ΠΑΠΑΔΟΠΟΥΛΟΥ: H γεύση στην ανάπτυξη!|https://www.ab.gr/medias/sys_master/hee/h82/8913221091358.jpg|6
ΣΟΚΟΛΑΤΑ  43 GR|Τραγανή και ελαφριά γκοφρέτα, λαχταριστή κρέμα φουντουκιού… Έχεις λιγούρα; Kinder Bueno. Tόσο μοναδικό που θα έκανες τα πάντα!|https://www.ab.gr/medias/sys_master/h7e/he4/8912972709918.jpg|6
ΤΣΑΪ ΠΡΑΣΙΝΟ ORIENT 20 ΦΑΚΕΛΑ Χ 1,3 GR|Το άρωμα της κανέλας συναντά το πράσινο τσάι και δημιουργούν ένα δυνατό συνδυασμό.Το πράσινο τσάι περιέχει από την φύση του κατεχίνες (ή φλαβονοειδή).|https://www.ab.gr/medias/sys_master/h7d/h72/8834471723038.jpg|6
ΤΣΙΠΣ ΜΕ ΑΛΑΤΙ 120 GR|Πατατάκια με αλάτι.|https://www.ab.gr/medias/sys_master/h89/hf1/8913408786462.jpg|6
ΤΣΙΠΣ ΜΕ ΡΙΓΑΝΗ 200 GR|Πατατάκια με ρίγανη.|https://www.ab.gr/medias/sys_master/h61/hb9/8913415340062.jpg|6
ΤΣΙΧΛΕΣ SPLASH ΜΕΝΤΑ 50 GR|Τσίχλα με γέμιση χωρίς ζάχαρη, με γλυκαντικά. Γεύση Δυόσμος.|https://www.ab.gr/medias/sys_master/h67/h7c/8846054555678.jpg|6
CAPPUCCINO ΣΤΙΓΜΙΑΙΟ ΡΟΦΗΜΑ XΩΡΙΣ ΚΑΦΕΙΝΗ 10 ΦΑΚΕΛΑ Χ 12,5 GR 125 GR|Θέλεις κάτι απαλό και μοναδικά απολαυστικό, με αισθησιακή γεύση και πλούσιο άρωμα; Η λύση είναι μία, NESCAFÉ® CAPPUCCINO DECAF… Μία πρωτόγνωρη γευστική εμπειρία ξετυλίγεται μπροστά σου, τόσο απλά, τώρα και χωρίς καφείνη!                                                                                                                                                                                                                         Η συσκευασία περιέχει 10 φακελάκια.|https://www.ab.gr/medias/sys_master/h01/he1/8889183731742.jpg|6
ΚΑΡΑΜΕΛΕΣ ΒΙΤΑΜΙΝΗ C 28 GR||https://www.ab.gr/medias/sys_master/h24/h96/8880611721246.jpg|6
ΚΑΦΕΣ ΦΙΛΤΡΟΥ COLOMBIA 250 GR|Ο καφές φίλτρου Columbia οφείλει το ταπεραμέντο του στις πιο διαλεχτές ποιλικίες Arabica.|https://www.ab.gr/medias/sys_master/hfe/h5a/8834271969310.jpg|6
ΚΡΑΚΕΡΣ ΜΙΝΙ ΜΕ ΓΕΥΣΗ ΠΙΤΣΑ 70 GR|Τραγανά και αφράτα Mini PICK Crackers, για εσάς που θέλετε ένα πραγματικά νόστιμο snack! Τα Mini PICK Crackers φτιάχνονται με αυστηρές προδιαγραφές, από αγνά υλικά και έχουν σαν βάση τους το σιτάρι. Ψήνονται στο φούρνο και μετά συσκευάζονται σε πρακτικά σακουλάκια για να σας συντροφεύουν παντού. Μοναδικές, παιχνιδιάρικες, νόστιμες  μπουκίτσες.|https://www.ab.gr/medias/sys_master/h19/h2a/8912836034590.jpg|6
ΜΕΛΙ ΕΚΛΕΚΤΟ 920 GR|Οι θρεπτικές αξίες του μελιού διατηρούνται ανόθευτες στην άγρια Ελληνική φύση, μακριά από τη μόλυνση του σύγχρονου πολιτισμού. Σε αυτά τα μελισσοτόπια συλλέγουμε το μέλι Μάνης που με φροντίδα προσφέρουμε στον καταναλωτή.|https://www.ab.gr/medias/sys_master/h9d/h7a/8913097228318.jpg|6
ΜΕΛΙ ΘΥΜΑΡΙΣΙΟ 1 KGR|Μέλι θυμάνθη από άνθη, κωνοφόρα και θυμάρι.|https://www.ab.gr/medias/sys_master/h8b/h28/8911771566110.jpg|6
ΜΟΥΣΛΙ ΜΕ ΞΗΡΟΥΣ ΚΑΡΠΟΥΣ||https://www.ab.gr/medias/sys_master/ha9/h1c/8925424943134.jpg|6
ΜΠΙΣΚΟΤΑ DIGESTIVE 250 GR|Ένα νόστιμο, τραγανό μπισκότο, πλούσιο σε φυτικές ίνες και φυσικά χαρακτηριστικά.|https://www.ab.gr/medias/sys_master/h08/h96/8920427331614.jpg|6
ΜΠΙΣΚΟΤΑ ΓΕΜΙΣΤΑ ΒΑΝΙΛΙΑ 154 GR|Μπισκότα κακάο με γέμιση (29%) κρέμα με άρωμα βανίλια.|https://www.ab.gr/medias/sys_master/h68/hf4/8830355505182.jpg|6
ΜΠΙΣΚΟΤΑ ΚΛΑΣΙΚΑ 250 GR|Ένα απολαυστικό μπισκότο δημητριακών με καθαρή γεύση, με 11% περιεκτικότητα σε φυτικές ίνες και 34% περιεκτικότητα σε νιφάδες βρώμης, γεμάτο ενέργεια.|https://www.ab.gr/medias/sys_master/h9a/he7/8920398495774.jpg|6
ΜΠΙΣΚΟΤΑ ΚΡΕΜΑ ΒΑΝΙΛΙΑ 200 GR|Τα Γεμιστά Αλλατίνη έχουν ανανεωθεί κλείνοντας στις κλασικές τους γεύσεις την εγγύηση ποιότητας και την φροντίδα Αλλατίνη. Η πιο οικεία γεύση υπόσχεται στιγμές γεμάτες χαρά, παιχνίδι, βανίλια, γεύση και αγάπη!|https://www.ab.gr/medias/sys_master/h8f/hf8/8838630703134.jpg|6
ΡΟΦΗΜΑ ΜΕ ΚΡΟΚΟ ΚΟΖΑΝΗΣ/ΜΕΛΙ/ΠΟΡΤΟΚΑΛΙ ΒΙΟΛΟΓΙΚΟ 10 ΦΑΚΕΛΑ Χ 1,8 GR|Βιολογικό ρόφημα με μέλι, πορτοκάλι και κρόκο κοζάνης. Προϊόν βιολογικής γεωργίας.|https://www.ab.gr/medias/sys_master/ha4/hd4/8830089035806.jpg|6
ΣΟΚΟΛΑΤΑ  39 GR|Γκοφρέτα με γέμιση από γάλα και φουντούκια σε κρεμώδη μορφή και επικάλυψη λευκής σοκολάτας με διακόσμηση από κακάο (6,5%)|https://www.ab.gr/medias/sys_master/h97/h03/8912968384542.jpg|6
ΣΟΚΟΛΑΤΑ OREO ΦΡΑΟΥΛΑ 105 GR||https://www.ab.gr/medias/sys_master/hab/h06/8936714272798.jpg|6
ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ 30 GR|Η ΙΟΝ Γάλακτος έχει μεγαλώσει - και συνεχίζει να μεγαλώνει γενιές και γενιές Ελλήνων και έχει αγαπηθεί ιδιαίτερα από τους νεαρούς σε ηλικία καταναλωτές και τα παιδιά. Η καλύτερη ανταμοιβή για όσους αγαπάτε, μετά από μια δύσκολη μέρα!|https://www.ab.gr/medias/sys_master/hee/hde/8912956850206.jpg|6
ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ 85 GR|Σοκολάτα γάλακτος.|https://www.ab.gr/medias/sys_master/h6b/h9b/8912933650462.jpg|6
ΣΟΚΟΛΑΤΑ ΥΓΕΙΑΣ 70% ΑΛΑΤΙΣΜΕΝA  ΑΜΥΓΔΑΛΑ 100 GR||https://www.ab.gr/medias/sys_master/hfa/h83/8922223312926.jpg|6
ΤΣΑΪ ΜΑΥΡΟ ΦΡΟΥΤΑ ΔΑΣΟΥΣ ΠΥΡΑΜΙΔΑ 20 ΦΑΚΕΛΑ Χ 1,7 GR|Το μαύρο τσάι συναντά τη γλύκα των φρούτων του δάσους: βατόμουρο, φράουλα, φραμπουάζ, κεράσι και κόκκινο φραγκοστάφυλλο.|https://www.ab.gr/medias/sys_master/hba/h81/8935255441438.jpg|6
ΤΣΙΚΛΕΣ ΦΡΑΟΥΛΑ 33 GR|Τσίχλα με γλυκαντικές ύλες. Γεύση: Φράουλα.|https://www.ab.gr/medias/sys_master/h1c/hec/8835963584542.jpg|6
ΤΣΙΧΛΕΣ 60 ΛΕΠΤΑ ΦΡΕΣΚΑΔΑΣ ΔΥΟΣΜΟΣ 20 GR||https://www.ab.gr/medias/sys_master/h7c/ha7/8917702049822.jpg|6
ΑΦΕΨΗΜΑ ΧΑΜΟΜΗΛΙ 10 ΦΑΚΕΛΑ Χ 1 GR|Το χαμομήλι είναι από τα πιο δημοφιλή βότανα, γνωστό για τις πλούσιες ευεργετικές του ιδιότητες. Δεν περιέχει καφεινή/τείνη οπότε μπορείτε να το απολαμβάνετε όλες τις ώρες..|https://www.ab.gr/medias/sys_master/h2d/hd4/8834283962398.jpg|6
ΚΑΡΑΜΕΛΕΣ ΒΟΥΤΥΡΟΥ 150 GR|Η Werther's Original παραμένει η πιο γνωστή Καραμέλα Βουτύρου παγκοσμίως, με παρουσία σε περισσότερες από 80 χώρες, κατέχοντας υψηλή θέση στις προτιμήσεις των καταναλωτών, χάρη στην μοναδικής ποιότητας συνταγής τους με επιλεγμένα αγνά υλικά όπως φρέσκια κρέμα και πραγματικό βούτυρο.|https://www.ab.gr/medias/sys_master/h72/hdf/8836240080926.jpg|6
ΚΑΦΕΣ ΕΛΛΗΝΙΚΟΣ ΣΚΟΥΡΟΣ 194 GR|Μια γουλιά και ξεκινάς.Ο Λουμίδης Παπαγάλος Σκούρος είναι ο ιδανικός καφές για όσους ξεκινούν την ημέρα τους από το πρωί και έχουν ένα απαιτητικό πρόγραμμα.Ο Λουμίδης Σκούρος είναι από το ίδιο χαρμάνι  με τον Λουμίδης Παραδοσιακός, αλλά είναι περισσότερο καβουρδισμένος. Καβουρδίζεται περισσότερο, προσφέροντας πλούσιο άρωμα και έντονη γεύση, ενώ χαρίζει μοναδική απόλαυση καφέ και ταυτόχρονη τόνωση των αισθήσεων.|https://www.ab.gr/medias/sys_master/h69/hbe/8919611310110.jpg|6
ΜΑΡΜΕΛΑΔΑ ΒΕΡΙΚΟΚΟ ΜΕ ΦΡΟΥΚΤΟΖΗ 415 GR|Με 30% λιγότερες θερμίδες από τις κοινές μαρμελάδες. Για σωστή και φυσική διατροφή. Περιέχει φρουκτόζη αντί για ζάχαρη σαν γλυκαντική ύλη. Παρέχει όλα τα πλεονεκτήματα της φρουκτόζης. Δεν περιέχει συντηρητικά, ούτε τεχνητό άρωμα ή χρώμα.|https://www.ab.gr/medias/sys_master/h30/hbb/8829875519518.jpg|6
ΜΠΙΣΚΟΤΑ ΜΕ ΚΟΜΜΑΤΑΚΙΑ ΣΟΚΟΛΑΤΑΣ 180 GR|Νόστιμα, λαχταριστά Cookies ΠΑΠΑΔΟΠΟΥΛΟΥ! Σε απολαυστικούς συνδυασμούς με διπλή σοκολάτα, με σοκολάτα & πορτοκάλι, με σοκολάτα & φουντούκι, με κομματάκια σοκολάτας, με κομματάκια μαύρης σοκολάτας και κακάο. Για να απολαμβάνετε τα αγαπημένη σας Cookies κάθε ώρα,  κάθε στιγμή όπου και αν βρίσκεστε, τώρα Μini Cookies  ΠΑΠΑΔΟΠΟΥΛΟΥ με κομματάκια μαύρης σοκολάτας και Μini Cookies  ΠΑΠΑΔΟΠΟΥΛΟΥ με κομματάκια μαύρης σοκολάτας & κακάο για όλους τους λάτρεις της σοκολάτας. Mini Cookies  ΠΑΠΑΔΟΠΟΥΛΟΥ. Τόσο μικρά σε μέγεθος, τόσο μεγάλα σε γεύση!|https://www.ab.gr/medias/sys_master/h6c/hf0/8830322081822.jpg|6
ΜΠΙΣΚΟΤΑ ΜΠΙΑΝΚΑ 150 GR||https://www.ab.gr/medias/sys_master/he6/h9f/8889665749022.jpg|6
ΠΡΑΛΙΝΑ ΦΟΥΝΤΟΥΚΙΟΥ  230 GR|Πραλίνα φουντουκιού με κακάο και αποβουτυρωμένο γάλα.|https://www.ab.gr/medias/sys_master/h61/hb3/8840003125278.jpg|6
ΣΟΚΟΛΑΤΙΝΙΑ ΤΡΕΙΣ ΓΕΥΣΕΙΣ ΓΕΜΙΣΤΑ 270 GR|Η ΙΟΝ, για μια ακόμα φορά, προσφέρει στην Ελληνική αγορά μια εντελώς νέα πρόταση που ξεχωρίζει. Ένα νέο σοκολατίνι σε τρεις λαχταριστές γεύσεις και σε νέο τύλιγμα με δυο φούντες. Πρόκειται για το νέο σοκολατίνι '3 Γεύσεις', το οποίο αποτελείται από σοκολάτα γάλακτος ΙΟΝ σε τρεις διαφορετικές παραλλαγές: 1. κρέμα από φυσική φράουλα, 2. πλούσια κρέμα κακάο και 3. κρέμα γάλακτος με γεύση μιλφέιγ.|https://www.ab.gr/medias/sys_master/h6a/h03/8913206149150.jpg|6
ΤΡΑΓΑΝΕΣ ΜΠΟΥΚΙΕΣ ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ 600GR||https://www.ab.gr/medias/sys_master/hf5/hbc/8890676445214.jpg|6
FITNESS ΔΗΜΗΤΡΙΑΚΑ ΜΕ ΦΡΟΥΤΑ 375 GR|Δημητριακά ολικής αλέσεως με αποξηραμένα φρούτα και χαμηλά λιπαρά για ισορροπημένο και γευστικό πρωινό. Για σένα που θέλεις φρουτένια γεύση μόλις ξυπνήσεις!|https://www.ab.gr/medias/sys_master/h6e/h65/8914641977374.jpg|6
ΓΚΟΦΡΕΤΑ MINIS 180 GR|Γκοφρέτες μίνι με επικάλυψη σοκολάτας γάλακτος.|https://www.ab.gr/medias/sys_master/h82/h56/8829030957086.jpg|6
ΚΑΡΑΜΕΛΕΣ PICOLO 400 GR|Οι σκληρές καραμελίτσες Piccolo με πλούσιο άρωμα και ποικιλία γεύσεων, είναι ιδανικές για κάθε ώρα της ημέρας.|https://www.ab.gr/medias/sys_master/h34/h11/8836373184542.jpg|6
ΚΑΨΟΥΛΕΣ SONTUOSO 10 TEM 5.2 GR||https://www.ab.gr/medias/sys_master/hdd/had/8915260440606.jpg|6
ΜΙΝΙ ΣΟΚΟΛΑΤΑΚΙΑ ΓΑΛΑΚΤΟΣ 400 GR||https://www.ab.gr/medias/sys_master/hc1/h2f/8919618519070.jpg|6
ΜΠΙΣΚΟΤΑ COOKIES ΣΟΚΟΛΑΤΑ 175 GR|Tα Cookie,  μπισκότα που λατρέψαμε από την πρώτη στιγμή για τις υπέροχες τραγανές γεύσεις και τα λαχταριστά κομματάκια σοκολάτας, έκαναν για πρώτη φορά την εμφάνιση τους στην Ελλάδα με την σφραγίδα της Αλλατίνη. Σήμερα, η οικογένεια Cookie Αλλατίνη, απολαυστική και πιο ανανεωμένη από ποτέ, γλυκαίνει κάθε στιγμή μας. Η κλασική γεύση των Cookie Αλλατίνη με κομμάτια σοκολάτας.|https://www.ab.gr/medias/sys_master/h6e/h6b/8838764789790.jpg|6
ΠΑΣΤΕΛΙ ΜΕ ΦΥΣΤΙΚΙ 60 GR|Παστέλι με φυστίκι. Ελληνικό προϊόν.|https://www.ab.gr/medias/sys_master/h88/hf5/8913107451934.jpg|6
ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ 100 GR|Σοκολάτα γάλακτος.|https://www.ab.gr/medias/sys_master/h47/h66/8921109397534.jpg|6
ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ ΑΜΥΓΔΑΛΟΥ 70 GR|Στα τέλη της δεκαετίας του '40, η ΙΟΝ πρώτη παράγει ένα νέο τύπο σοκολάτας - τη σοκολάτα γάλακτος με αμύγδαλα - και ουσιαστικά δημιουργεί ένα από τα πιο επιτυχημένα και αγαπημένα ελληνικά προϊόντα, την ΙΟΝ Αμυγδάλου.|https://www.ab.gr/medias/sys_master/hc7/h1f/8836352737310.jpg|6
ΣΤΙΓΜΙΑΙΟΣ ΚΑΦΕΣ ΚΑΡΑΜΕΛΑ 95 GR|Αυτός ο απαλός και γευστικός καφές προσφέρει μια πραγματική έκρηξη απόλαυσης με το πλούσιο καραμελένιο άρωμα του. Είναι απολαυστικός είτε στο σπίτι είτε στη δουλειά.|https://www.ab.gr/medias/sys_master/hfd/he7/8930224865310.jpg|6
ΤΣΙΧΛΕΣ MENTA 28 GR||https://www.ab.gr/medias/sys_master/h7a/h5e/8889671254046.jpg|6
ΓΚΟΦΡΕΤΑ ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ 33 GR|Γκοφρέτα με επικάλυψη σοκολάτας γάλακτος.|https://www.ab.gr/medias/sys_master/hde/hb9/8912965566494.jpg|6
ΓΚΟΦΡΕΤΕΣ ΜΕ ΑΛΑΤΙ 10 X 15,2 GR||https://www.ab.gr/medias/sys_master/hfb/h9e/8924613771294.jpg|6
ΚΑΡΑΜΕΛΕΣ ZERO ΛΕΜΟΝΙ 0% ΖΑΧΑΡΗ 32 GR|Νέες καραμέλες ZERO, χωρίς ζάχαρη. Ανακαλύψτε τη μοναδικότητά τους και απολαύστε ελεύθερα! Μυρωδάτο λεμόνι για δροσιά που διαρκεί.|https://www.ab.gr/medias/sys_master/h8b/hd0/8838250528798.jpg|6
ΚΑΦΕΣ ΕΣΠΡΕΣΟ  250 GR|Η ιεροτελεστία παρασκευής του αυθεντικού ιταλικού espresso είναι μία τέχνη!|https://www.ab.gr/medias/sys_master/hbc/h0e/8930201010206.jpg|6
ΚΑΦΕΣ ΕΣΠΡΕΣΣΟ ARMONICO ΚΑΨΟΥΛΕΣ 10ΤΕΜ||https://www.ab.gr/medias/sys_master/h02/hf7/8936728035358.jpg|6
ΚΑΨΟΥΛΕΣ SUPERMO 10 TEM 5.2 GR||https://www.ab.gr/medias/sys_master/h8c/h0d/8915232456734.jpg|6
ΚΟΥΦΕΤΑ ΣΟΚΟΛΑΤΑΣ 175 GR|Ελαφρές σοκολατένιες μπαλίτσες με τραγναή γέμιση από βύνη και γάλα.|https://www.ab.gr/medias/sys_master/hb9/h7f/8912842588190.jpg|6
ΚΡΑΚΕΡΣ ΑΛΜΥΡΑ 190 GR|Τα στρογγυλά, τραγανά crackers Παπαδοπούλου εδώ και χρόνια αποτελούν την βάση της απόλαυσης. Tην ιδανική βάση για να φτιάξετε τα πιο απολαυστικά και πρωτότυπα καναπεδάκια. Αφήστε τη φαντασία σας ελεύθερη και εντυπωσιάστε τους καλεσμένους σας με συνδυασμούς που θα λατρέψουν! Είναι τόσο νόστιμα που τρώγονται με μανία ακόμη και σκέτα!|https://www.ab.gr/medias/sys_master/h9c/hd1/8913187733534.jpg|6
ΜΑΡΜΕΛΑΔΑ ΦΡΑΟΥΛΑ ΜΕ ΦΡΟΥΚΤΟΖΗ 415 GR|Με 30% λιγότερες θερμίδες από τις κοινές μαρμελάδες. Για σωστή και φυσική διατροφή. Περιέχει φρουκτόζη αντί για ζάχαρη σαν γλυκαντική ύλη. Παρέχει όλα τα πλεονεκτήματα της φρουκτόζης. Δεν περιέχει συντηρητικά, ούτε τεχνητό άρωμα ή χρώμα.|https://www.ab.gr/medias/sys_master/hd0/hba/8829872373790.jpg|6
ΜΑΡΜΕΛΑΔΑ ΦΡΑΟΥΛΑ ΧΩΡΙΣ ΠΡΟΣΘΗΚΗ ΖΑΧΑΡΗΣ 280 GR|SPIN SPAN  ΜΑΡΜΕΛΑΔΑ 100% ΦΡΑΟΥΛΑ 280GR|https://www.ab.gr/medias/sys_master/h3d/h48/8941057212446.jpg|6
ΜΠΙΣΚΟΤΑ COOKIES ΣΟΚΟΛΑΤΑΣ 175 GR|Μπισκότα με κομματάκια σοκολάτας.|https://www.ab.gr/medias/sys_master/h64/h5d/8836283531294.jpg|6
ΜΠΙΣΚΟΤΑ ΓΕΜΙΣΤΑ ΜΕ ΚΡΕΜΑ ΚΑΚΑΟ 200 GR|Γεμιστά μπισκότα με γέμιση κρέμα κακάο.|https://www.ab.gr/medias/sys_master/h19/h1e/8845679689758.jpg|6
ΣΟΚΟΛΑΤΑ DERBY ΛΕΥΚH 38 GR||https://www.ab.gr/medias/sys_master/h9e/h6d/8903621869598.jpg|6
ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ ΑΜΥΓΔΑΛΟΥ 45 GR|Στα τέλη της δεκαετίας του '40, η ΙΟΝ πρώτη παράγει ένα νέο τύπο σοκολάτας - τη σοκολάτα γάλακτος με αμύγδαλα - και ουσιαστικά δημιουργεί ένα από τα πιο επιτυχημένα και αγαπημένα ελληνικά προϊόντα, την ΙΟΝ Αμυγδάλου.|https://www.ab.gr/medias/sys_master/h0f/h1c/8836323442718.jpg|6
ΤΣΙΚΛΕΣ ΦΥΣΙΚΗ ΜΑΣΤΙΧΑ ΧΙΟΥ ΧΩΡΙΣ ΖΑΧΑΡΗ 15 GR|Γνωστή σε όλο τον κόσμο, η φυσική μαστίχα Χίου, φημίζεται για τη μοναδική της γεύση και τις ευεργετικές της ιδιότητες. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/hfa/hb2/8912930897950.jpg|6
